0.8224101587301588,0.686705281303116,0.20165370677839703
0.7584727584727585,0.682842157274667,0.25953685151688943
0.9401331285202252,0.8211159024296557,0.06365349292842878
0.7442210464432687,0.6832714095611386,0.2723743244535286
0.8038869531552458,0.8357966797480646,0.186237926260881
0.9031639501438159,0.686943907013859,0.13332144215690353
0.956796861066524,0.6438802239607543,0.10711135697952509
0.8309490037149612,0.8138356931720607,0.16469314247196162
0.9481481481481481,0.8410098255520132,0.051523530492933484
0.986485260770975,0.867608192937119,0.010993478733629408
0.7961266294227188,0.3198968812042239,0.3414011473359915
0.947994227994228,0.8066228005026863,0.06070868860581799
0.676585804132974,0.8784761416172768,0.30416430323174526
0.9840276669326948,0.6927668477521,0.06964740304228048
0.8227365434069344,0.37270147381648944,0.30291629458386005
0.8338893943989485,0.5434551615706235,0.23448369209959283
0.6027743271221533,0.6459697682160017,0.4111216099644719
0.8235183619799005,0.4500259249825139,0.2742437850156927
0.8711541565778853,0.9443852865945072,0.10499410210319096
0.8888888888888888,0.5660510872254205,0.18467913285259865
0.8788089085763504,0.7348628791299123,0.13983758404422872
0.2653772893772892,0.612758853288116,0.7404668599631048
0.9576857330703484,0.6881575683169205,0.09042005754164598
0.7120535714285714,0.5463117882639592,0.3348308637743246
0.3935004177109442,0.6031606128536685,0.6177427525871958
0.9772444444444444,0.5555150383513697,0.1286282416161462
0.9035597453871566,0.39454695343082213,0.24055370742737384
0.9526580086580086,0.8715060879709412,0.04015567945409157
0.9106249999999999,0.7753109696136165,0.10143394198025826
0.7251968070465181,0.23882231004510324,0.42205384178137384
0.9562976705833849,0.7456452678659111,0.07208072443538147
0.927775175644028,0.8134963770726782,0.07647229101095024
0.8780864197530863,0.6732722476326747,0.1580199121593189
0.9029982363315696,0.6274329772176775,0.15278985927913477
0.7730411574659363,0.6878819711453084,0.24520839368223654
0.7479607724193711,0.40929244734837233,0.34596533165559873
0.6943942133815552,0.3175476794323152,0.41812740303488305
0.8701390257252326,0.6579506289714702,0.16918909296469023
0.7207755916737953,0.2853700719213106,0.40880510419858207
0.9585406301824211,0.9699603016811658,0.016238119408599094
0.8640086090933548,0.9410277201719096,0.11241820128601779
0.7561046761046761,0.4821366299594798,0.3162496542311747
0.9437229437229437,0.8904701942180948,0.044213818782653375
0.940671350507416,0.8274464765419822,0.06155504550137045
0.9869005847953216,0.8953776809383678,0.0036646194874806193
0.8987785136129506,0.6719873800926024,0.1415466103619232
0.8805584241728819,0.568556015409268,0.19004711547830924
0.6719956586623254,0.566122057464556,0.3650256841222098
0.764718792866941,0.3998102048679397,0.33609382371907115
0.8686724386724387,0.8616444542788985,0.12013392679747684
0.6614675052410901,0.6175590915802412,0.3625631204900621
0.8845649165649165,0.3669654036266383,0.2637429498084489
0.8650031746031746,0.821578025733948,0.13143433179826405
0.9268337510442773,0.9324380032385768,0.052520199081296265
0.7778040762656148,0.3688883287657504,0.33687727280422874
0.25396825396825395,0.6933653848899846,0.7416413593024922
0.9216569879984513,0.9149115259872485,0.0603699354349406
0.8772930329816557,0.5572049334777165,0.19645139810669768
0.9137252326217843,0.7179928703478868,0.11516841159770433
0.547022841656988,0.6632420506133715,0.4607642068433758
0.9572649572649572,0.9471293168833405,0.020927903111692847
0.9136845660249916,0.4926642879785046,0.19457650992627604
0.7256923918992884,0.7619366232731246,0.27357197516894116
0.7662725779967159,0.6674001015894936,0.25617878451121645
0.9163174603174603,0.6586530931460903,0.13200997774124798
0.9060963142319074,0.8028438634122905,0.09834272200135188
0.97,0.5368264353687388,0.1408186430191762
0.9690926067396655,0.6207448693769242,0.10744657120799753
0.9628552188552189,0.7140389480149997,0.07751313845812799
0.8031474698141364,0.7005019584267542,0.21518849448790342
0.8600352733686067,0.9027472348076844,0.12152850032724347
0.5979560774081321,0.7450658738398885,0.39862451444817215
0.8394881762228701,0.2472080887000936,0.3409791451348678
0.8839232409381662,0.7218698459287012,0.13901270091153786
0.9725829725829725,0.7305736364330203,0.06443989842939776
0.8029785247432306,0.6125141396774223,0.23861386790073982
0.895624568668047,0.4828640937399905,0.2105652910719004
0.819747107882701,0.7133975392456324,0.19723255746122628
0.8850662061024754,0.386690643012469,0.2554358269301299
0.5574603174603174,0.561885764359263,0.4702240113008165
0.8125116713352007,0.42322828242766375,0.29189347920393083
0.7392717086834734,0.6249806961348189,0.29064587838926537
0.3567393058918483,0.7026708436231074,0.6394621580331417
0.7709190672153635,0.8174443362528854,0.22082717415979372
0.9891746031746032,0.7760649484833566,0.0362766551805673
0.9027417027417027,0.9687005458378392,0.07104805996350524
0.8575809895108141,0.49761793078597194,0.2321396377720568
0.8474765144152899,0.8135296733259951,0.14934656670519866
0.9492456805731142,0.8606307217070144,0.045770519992063025
0.09235209235209252,0.6150923325938755,0.9097947477143048
0.9193015873015873,0.9181895918370488,0.06206552083790021
0.9140933140933141,0.6311562060715037,0.143044822652776
0.6344671201814058,0.78116572410875,0.35791294871136126
0.9795004995004994,0.8144302253345754,0.0318946823459538
0.9715104966717869,0.9262621244357742,0.01113431790437408
0.7073015873015873,0.8011688291028916,0.28450593809585045
0.8666974880567113,0.8133199682276981,0.13162066001137032
0.9277158999192897,0.9709626497227796,0.04622743748732086
0.8332533230094206,0.7071381526773879,0.18685883238274328
0.9308067419407625,0.4864214373745924,0.18591310597610858
0.8584386135406543,0.6323773031389988,0.18657217376155363
0.8711701734957549,0.5159616651873169,0.21559017460343957
0.9278306878306878,0.6943282146330289,0.11123462356785271
0.800704281712685,0.6893131105980763,0.220119098762431
0.47836940836940844,0.5776553008854497,0.5411418262972051
0.81594874035241,0.7458383769008436,0.19296127105714309
0.9677439500390319,0.8567315521833542,0.030239665702809587
0.9368599033816425,0.5696009205412828,0.14906787469863855
0.9518603174603174,0.894921064992499,0.035752371032028524
0.8629050613956274,0.8000213639819359,0.13800002930910196
0.8923932570444197,0.7506953700979246,0.12382613260704842
0.7359894806048652,0.29467223360692574,0.39416776582579416
0.7731579408927475,0.25523410193090335,0.3817902409326298
0.9837711050449903,0.7774695871403277,0.04003091888683449
0.9761378684807256,0.6954909589136014,0.07426638467359811
0.8042607897153351,0.6843042571804042,0.21822364552559995
0.9708382668382668,0.6356742107798237,0.10047249786287962
0.7777516851489454,0.8512713863408449,0.20882488391025936
0.6250158730158731,0.6466963912815455,0.3901532447583519
0.8304010025062656,0.5662709831848803,0.22989357518239792
0.8114890400604686,0.7573299570842411,0.1944640292008399
0.8941338854382332,0.8002088907999338,0.10966983289221519
0.9220768049155146,0.6896799220305636,0.11729217752421658
0.9077825877825878,0.7582516909656938,0.10851478490515234
0.7819564414913251,0.3523216005154969,0.33970748599004763
0.92891240446796,0.854437471860198,0.06561501733475525
0.8432772166105498,0.8066596830378318,0.154655868640698
0.676096096096096,0.3684289833095482,0.41647997487132804
0.9317657361795293,0.7428445917132513,0.09280903775482888
0.8444056706652125,0.6863019356025941,0.1826844360665046
0.967240797028031,0.920836993204306,0.016191121344102027
0.920595238095238,0.7868089800680731,0.08971512171631749
0.8656009070294785,0.5308527757891561,0.2144283223586456
0.923271661106056,0.6830101460275229,0.1185213804718235
0.9134391534391534,0.9756307445354903,0.059718910423946975
0.6756521739130434,0.7017749823219546,0.33198852165043924
0.7646302748741773,0.6321052314356648,0.2664413927696557
0.7680244788678523,0.3752086138669528,0.34199736431037764
0.9255317935557457,0.6409845857179925,0.13100387034499375
0.881058201058201,0.8987098561185474,0.10191139698976212
0.9308161258603737,0.8425626125921422,0.06663009351578017
0.9076726448155019,0.9181190402953587,0.07322443720326924
0.859021164021164,0.33520557268349693,0.29290124730766287
0.8526077097505669,0.46121972414496537,0.24890974606448676
0.8194079794079794,0.8726358944590626,0.16534816208807454
0.9874790495908508,0.769937537196249,0.03964196780155474
0.7138637992831541,0.37134575630537814,0.3852230252175374
0.8100083542188806,0.8603105748685493,0.17633085365877896
0.9993386243386243,0.660757917666328,0.07169837442980473
0.8522930678862882,0.44623750420650143,0.2546395520206227
0.6950710108604844,0.8698895841184908,0.2869435036921266
0.9877694235588972,0.7994385421413417,0.029771175472459027
0.9853900348017994,0.6562820280316581,0.0826545315193383
0.10156421356421386,0.6191119815136574,0.9002602768193598
0.9434258109040717,0.8496164411779952,0.05362099071737517
0.7014794848757112,0.6538019693573248,0.31795766556621996
0.991039771713929,0.7110595368162023,0.057874908503067285
0.638015873015873,0.8115846099067319,0.35020605104272673
0.3331337868480727,0.611119501417863,0.6748259913208071
0.8032444444444443,0.10664460475014059,0.4214222385048735
0.9647483958122256,0.6053765973550069,0.11636248008105396
0.9386666666666666,0.8959994544118083,0.047799428665212945
0.8183830292241507,0.7558599141734745,0.18848546546776315
0.27653235653235647,0.7180921483521561,0.7166419862844589
0.46015503875969005,0.5780223830850817,0.5583156880457992
0.8538514869549353,0.47056166090128526,0.24460777343831938
0.9725308194343727,0.5653417101456636,0.12744931486392572
0.953770589997005,0.8823274202511511,0.03670291086678365
0.6446723646723647,0.7485174676748827,0.35311420218300416
0.41959972394755,0.6665980885131164,0.5829197837161159
0.9755729984301413,0.66129276527302,0.08741263325951612
0.9346031746031745,0.6471886834421839,0.1220456450640626
0.9672619047619048,0.840626533478784,0.03486404657046974
0.9902112595637775,0.8396017742621316,0.015555546004478754
0.6201536098310292,0.8120826753855455,0.36759303048827285
0.6940038095238096,0.5432690432700301,0.3513530989899143
0.9266561547356249,0.7128641153061779,0.10623069898177048
0.9660952380952381,0.652153549651559,0.09746634216827929
0.8317963224893918,0.7899751702791149,0.1687624167070629
0.8240481663929939,0.5944581000656872,0.22631403691374527
0.9783549783549783,0.8128846719911376,0.0333046823870666
0.060038095238095224,0.647581136816364,0.9381335125346019
0.8029187396351575,0.8862028744211499,0.17932524935996672
0.7665762947514773,0.5613428167258608,0.28398483726841006
0.735865800865801,0.23019512384779495,0.4174827572155123
0.7254871973120149,0.5092610773759041,0.3335796296373811
0.16370992841581056,0.6801098074897731,0.8321915152184857
0.9451587301587301,0.6315971681915811,0.11994774659145421
0.9557387876850963,0.7624444522930116,0.06721633955866432
0.8262433862433862,0.8441955411344472,0.16349110534136882
0.7362225789192082,0.76102490368188,0.2637881546064622
0.34862914862914873,0.726917152166753,0.6445500686820006
0.7888372093023256,0.8110009931513894,0.20489760855516306
0.8888888888888888,0.895612805571075,0.09492948675081955
0.9440763462849352,0.6908000245240004,0.09977872250068057
0.5685064065786959,0.6720004828000616,0.43878045275901
0.4714239705544055,0.6953906613529626,0.5284817353287887
0.9648188848188848,0.9519288532633584,0.012900485645462478
0.7757936507936507,0.5338155430723301,0.2843620060037718
0.9662081128747795,0.5423309585265661,0.1408493742341542
0.8224192665571977,0.9245405781671556,0.155255764182937
0.8247354497354498,0.2556588458551129,0.34695081805609873
0.9899088145896656,0.6609127550835086,0.07782448257133792
0.6078614718614718,0.5446373944951666,0.4278164063743217
0.6701940035273369,0.7922838860978747,0.32167908918657373
0.7598730158730159,0.535731094333903,0.2970238875285073
0.9728730998572268,0.6175126803691005,0.10619903093814739
0.9805764411027569,0.7887809391121166,0.03891835316265693
0.8588414759843331,0.5981979468367793,0.19698788307973977
0.7009431792040487,0.47171731528266747,0.3650508678615997
0.898994708994709,0.8616603721190444,0.09166124666138412
0.886150201374082,0.7246054655380462,0.13634938874137206
0.8215532118887824,0.5697461080848324,0.2359349066537003
0.7851169141491722,0.7817347766221607,0.2138737606236031
0.8546750524109014,0.7925666163673082,0.1471748638997246
0.4028878648233488,0.7044709134705599,0.594025767655925
0.567861471861472,0.5067172115939494,0.4727891001863813
0.984855762594893,0.8911435758147528,0.006511838423468336
0.4643839758125473,0.5944343855751993,0.5513884197763647
0.26918710918710914,0.6068565586492112,0.7375616604061058
0.7801560398170567,0.6723864442046137,0.24257349772255202
0.5653938019652305,0.536972705576188,0.4682487524813157
0.8670634920634921,0.3538646814457105,0.2802229529345729
0.9653795093795093,0.7183295950095493,0.07412071541269807
0.8291316526610644,0.8972240749560427,0.15228982040526354
0.2161644548529793,0.6202223369967748,0.7875703011466183
0.7440329218106997,0.5443270635959576,0.30791350690454655
0.8644936284372904,0.9081622328952805,0.11640704413194916
0.8468941382327209,0.7059280671489658,0.17524714370207664
0.9183085714285714,0.7938285476822562,0.08985289487359313
0.9337068160597572,0.5435848136478333,0.1612762873819987
0.23581699346405216,0.709181560763744,0.7578258937020808
0.8006177606177606,0.8613699467051508,0.18520943947720594
0.850081981510553,0.8385600535035321,0.1419724993751544
0.3964382500967868,0.5620832386699365,0.6217031079336379
0.7834761904761904,0.8294285167051978,0.20681057425727592
0.6726726726726727,0.36356363735637687,0.4207686502531427
0.9605643738977072,0.9612423191300473,0.015540172893373005
0.9416319176319176,0.5735042332630206,0.14431346697472466
0.7421219715956558,0.28815730770906134,0.39193988413181935
0.7844444444444444,0.8866115990396107,0.1972704098593349
0.9565038136466708,0.9487051281875185,0.021403606468725467
0.9506561412443766,0.5805434586487567,0.13549256610579305
0.9317775675391569,0.720373596978898,0.09974279852007736
0.7682284438063334,0.031056634465634225,0.47420498467127903
0.9971977063076538,0.6612675744187293,0.07288417633383967
0.984516935383077,0.8629657526577683,0.013933415434734864
0.6326530612244897,0.8462362159065645,0.3511220117719066
0.9584109636568653,0.620535466289079,0.11478110265334232
0.8118449128285193,0.9102003744953215,0.16740646829794056
0.634634473507713,0.7764354340753428,0.35844693752951395
0.9731611514662362,0.8723141391110208,0.021537954480671723
0.8732943469785575,0.950636249732238,0.1021354447606643
0.9549091949091949,0.8711710876575851,0.038194140518031966
0.9842200614975484,0.6315360645003592,0.09319159684879522
0.8528818342151676,0.42489505763741664,0.2621758916475614
0.9142057942057942,0.7263336847586208,0.1122646846893782
0.9652144545761567,0.8012627499788877,0.047668802571207786
0.9791717388709869,0.8415120195808575,0.02436605867830463
0.8841847041847042,0.7298654872110903,0.13656941510186701
0.7197346600331674,0.8414322803102974,0.26649969989663136
0.9031385281385281,0.5510067963542186,0.17968450548122647
0.9880587386469739,0.6621012377613706,0.07859483502032036
0.5159689922480619,0.6175847885680394,0.49830129718889893
0.9530623306233061,0.8381381603515562,0.04791560787693319
0.9475968992248062,0.9235340576362475,0.034190007895534974
0.9058549326903758,0.6512012771072123,0.14263483401291874
0.7913439153439153,0.903557254490186,0.18832870445577773
0.9611273080660836,0.907225478519796,0.02461819985366423
0.9297191697191697,0.8658320503708312,0.06235597163731324
0.7424649859943977,0.849827739226072,0.2432197842160951
0.9203042328042328,0.8788070339727333,0.0683599808541839
0.8765203050917336,0.6249453075514302,0.17432937151924358
0.791957671957672,0.1796107019196438,0.39862320860958034
0.9774603174603174,0.9165379607739665,0.007551372069348639
0.9899789099789099,0.8285678450652467,0.01899700755127945
0.4494216383871557,0.5635198296068542,0.571101684886346
0.8939547450185747,0.863300859526545,0.09604278797296892
0.9503854875283446,0.9736447174530927,0.023688994058840923
0.7720568086883877,0.1572484321829526,0.4205029124300679
0.968622222222222,0.9090749848494123,0.01728743123503576
0.9227437641723356,0.6311777787237975,0.1365222942537289
0.9395738901621254,0.5563781907635377,0.1523511530940813
0.8331907613344739,0.4806094128292927,0.2562867797299454
0.836672633965867,0.6682894507968675,0.19427803738760965
0.5067164643635229,0.8184014073178879,0.47844123828133434
0.5951006870409855,0.7743528939186441,0.3971124104751472
0.7428478057889821,0.537087937299143,0.31096652709912265
0.8678667767685109,0.5034261491841175,0.22251786939640425
0.9808071376698827,0.7859437070989016,0.03963693475687982
0.9110102358700489,0.8407297248349475,0.0850092302332793
0.9876357560568086,0.6449913810691528,0.08560799030778574
0.9368449931412894,0.9273891972846089,0.04375061289247381
0.664671201814059,0.5872936897373953,0.3665391668263591
0.9114608267549444,0.4950765920841218,0.19511742155701825
0.958837975441749,0.8869174613588476,0.03105377690487185
0.9372213304797574,0.6054760501117231,0.1352581933585668
0.7931396625736249,0.4667928395374009,0.29165160916993227
0.8500807574491784,0.7597442466072063,0.15887939854011793
0.9832318501170959,0.8734851825387411,0.012324523395905063
0.9452035886818495,0.8513983891194978,0.05159951589879333
0.80009768009768,0.6973771030667428,0.21867279192974712
0.9743964562569213,0.9425302920149694,0.005373574190435909
0.8038095238095239,0.42958094872834307,0.2961495236251571
0.6347619047619047,0.7716669344481155,0.35903532599616084
0.7987526337968816,0.7130891867884959,0.21610674476622158
0.8916130782797449,0.7911450048305011,0.11411906940438529
0.7667636156258911,0.36524071138366687,0.3464112441886853
0.8156998556998557,0.8962740624728733,0.1654879084932723
0.9683751363140676,0.8338668368467432,0.03572991906856074
0.765243974132863,0.7027547886922005,0.2488394606180073
0.5165079365079364,0.8168262870849493,0.4689367642519917
0.9044047619047618,0.7681375839868061,0.10874508656283619
0.9755933484504913,0.7239651359353072,0.06446952328685354
0.9657013281503076,0.5556187551221707,0.1357001645932491
0.7777622919086333,0.8182468118183469,0.21415893882148077
0.8443558508674787,0.6947080107327803,0.18044633768925125
0.9963636363636363,0.7298028462358396,0.04715382869297993
0.9927849927849928,0.6090364396004648,0.09689850242332057
0.9215709750566893,0.5920064849086588,0.15141147852107714
0.8988371882086167,0.5488925411510144,0.1835518480721612
0.98007696007696,0.8452155398103106,0.022566743352640917
0.8306533776301217,0.8406413985290976,0.15993444588142178
0.8020728291316527,0.882426123981527,0.18067971860864543
0.8092475463467829,0.6444520726881735,0.22436119211870112
0.9264278155706727,0.860247806528073,0.06659288024719892
0.823063063063063,0.8748273527892757,0.16148473552744905
0.8852442795299937,0.9040707189399594,0.09702596702393104
0.8558339438339437,0.7040130178444369,0.16801834642081317
0.8441046277665996,0.8964777829532692,0.13787650246319907
0.7217996425943445,0.4124848483973701,0.3657467174494985
0.6114285714285714,0.5841156658634382,0.41574245208984584
0.7751290684624017,0.7497978204531379,0.22958609605683764
0.886552924199983,0.44076396794013706,0.23300792221451902
0.9481372948039614,0.84906047356694,0.049541770197544216
0.7724241570395417,0.3593395912754146,0.3442483407293754
0.7963663003663002,0.8893834310223661,0.1852679929714874
0.9106327462491846,0.7097814308738973,0.12020130204267268
0.8181069958847736,0.6362774863318352,0.2190566134816833
0.9589670203141705,0.5603508268869879,0.13805041958994616
0.9464449483497102,0.8224021750332344,0.0577989768422881
0.8972518839185506,0.3692572779023965,0.2548840686622632
0.9609352723125179,0.7024723002247271,0.08297050192467634
0.8881653746770026,0.881407422168283,0.09809422038204937
0.9518518518518518,0.9803328386667336,0.021395379738377157
0.6258269329237073,0.8148926733163949,0.36168033552263923
0.9654693163354581,0.841231025042666,0.036259966753340284
0.9269154869154869,0.9370935772702578,0.05171263437765597
0.7515629915629916,0.6762175766473721,0.26732271124802387
0.6975861036238394,0.6502753420287163,0.32229801671898917
0.8792337164750959,0.9507582330474456,0.0962849651250409
0.7213275613275613,0.39014489896446913,0.3732360161461554
0.8920332577475434,0.5772597248979446,0.1783916318450353
0.4808720596672405,0.6123237401845202,0.5325794468761796
0.8520253013486095,0.6869522240367105,0.17597194279701925
0.7263492063492063,0.8840606239337035,0.2545096893496549
0.9663371126228268,0.8959831709182924,0.022193175749406907
0.5024420024420022,0.8110390820467801,0.483455763732067
0.8601058201058202,0.9113349576518073,0.12019637242383732
0.6753479853479855,0.640690212161436,0.3447750504798639
0.9535886818495514,0.6047892164687025,0.12411896469214709
0.7494690749863164,0.6503707586828438,0.27533064922263706
0.9739589169000933,0.8269869064400077,0.03288065435403417
0.747069927069927,0.46929650642892995,0.3275678877576177
0.974112398112398,0.6426436771195452,0.09555777582613459
0.7935082604470359,0.7690372518652517,0.2085751207967094
0.950789417989418,0.9493219601181406,0.026802190291893346
0.9751252204585538,0.6702798501113112,0.08432899026564458
0.832992784992785,0.9382660611594911,0.14323762531094594
0.5517301587301588,0.6779838869371686,0.45377537265892176
0.876047797396112,0.48546300683350097,0.2232170570430723
0.6317460317460317,0.6787565746981195,0.37764933139125745
0.9454727398205659,0.5877176669593602,0.1362228913289598
0.48944300144300146,0.7883603570834177,0.4988088707164131
0.7673658133773741,0.3170313472346714,0.3630769337527867
0.7609504569504569,0.37085259465521236,0.34885526832659197
0.730857142857143,0.7950422874119775,0.2628851158121701
0.9390476190476189,0.45697810974180963,0.19290296102072876
0.6778412698412698,0.870566710931587,0.30381818775212455
0.9978957865868859,0.6628668615813466,0.07179182020982813
0.3327999999999998,0.7553047988892307,0.6570649527298743
0.690623075100687,0.8257641024669915,0.2970077782799344
0.8926855860189193,0.8478853360918955,0.10033039602504376
0.9424875621890547,0.7938108211872215,0.06897325745781466
0.7631485551485552,0.07415703149070008,0.4596364574004229
0.5212809802283487,0.7911514918118857,0.46715446215766854
0.9906730158730158,0.5901569273156683,0.10603166057547261
0.8047956771361027,0.7933029826098221,0.19318951603758125
0.8772594386153707,0.49466436630036315,0.21894645548914157
0.8977254131893307,0.8578052007865183,0.09361999465106294
0.6802569916855632,0.7434333955340939,0.31998207603522166
0.885432098765432,0.9175249403207023,0.0947525018176342
0.7801827801827802,0.40354261550697934,0.3230087281115628
0.8031598375784422,0.6466942609493523,0.22900280454765679
0.7763869992441421,0.37422102848259897,0.33605859348593814
0.9764973544973544,0.8710209749021236,0.018896875851764833
0.7704143475572047,0.8321453795299262,0.21888629948074564
0.7910480693459416,0.5711107048299627,0.26061352916814995
0.8805812653699978,0.6852169141336045,0.15238835041783264
0.9503589121423516,0.7253022139803014,0.08337906017127159
0.8177294028722599,0.7629176686070753,0.18752152995209428
0.7596077241937115,0.42747715258934027,0.33085486846276635
0.8793207825765965,0.5309118994969568,0.20425075787298477
0.6606689342403628,0.5834134073759057,0.37105893823727276
0.9711692844677137,0.6016370102125719,0.11361345467198061
0.9469916260467441,0.8201466278601415,0.05791847952855453
0.9690900518623291,0.9072914813985062,0.017229079189366142
0.981908328874621,0.6931450533880827,0.07100462809678934
0.8092985151049666,0.8004848999082137,0.18757154444487964
0.8801668404588112,0.7053224503224593,0.146880352612028
0.3471383219954649,0.6190224382619641,0.6600973856441777
0.884215873015873,0.9730791146179167,0.08885633350452479
0.558185941043084,0.6591780029978143,0.4508368537459869
0.8602082266598395,0.3918344998708442,0.2697688561100817
0.47350970017636684,0.6203766908794135,0.5382231911479197
0.9769192935390119,0.8138534100446397,0.03420752451048245
0.13364522417154,0.6155274941019857,0.8691119903335988
0.9294532627865961,0.6709807838431731,0.11772093574958511
0.904193381056126,0.6712359432800508,0.1374445221740834
0.775336103121338,0.5033756336077949,0.2940461031831624
0.12341419586702618,0.646301737759918,0.8756556163347925
0.6085179946566085,0.5991857591830276,0.4151983636829585
0.8956336195680458,0.9509888281361271,0.08017391798461107
0.8316638118076967,0.6344048812417551,0.20814262412348652
0.9598169598169598,0.8758762947587598,0.03266411762952756
0.7795204322863897,0.5558775170854763,0.27470780757158786
0.868938611589214,0.87658710897698,0.11721431318518663
0.9571068564882997,0.906171743617321,0.028570417872279125
0.8658646616541353,0.6188163082244398,0.18479512071678814
0.958259847148736,0.8816357460834252,0.03276097922879276
0.7932159165035877,0.5463438375355961,0.2662407782484668
0.45227223309415093,0.6590102268588989,0.5524143660111577
0.577376775271512,0.7166849762993425,0.42287200693141824
0.794890756302521,0.391609819413972,0.3161575127272742
0.8240942140296978,0.5398756087481235,0.24337728232107333
0.43950360750360745,0.766569628728811,0.5504957392521677
0.6794139194139195,0.6442889368829705,0.34026079169550394
0.8128082368082368,0.29928422432404056,0.3376876874896735
0.19451851851851865,0.6180784209223267,0.8090459719967452
0.8059457053849577,0.744464198404964,0.20237951985927363
0.6690311986863711,0.5688517934202618,0.36701006414089
0.8706306306306306,0.9033471766923297,0.11120577578071625
0.9630922986478542,0.8861143080648941,0.027351119588748474
0.12777142857142842,0.6743315098841792,0.8683374372087912
0.9279208951340099,0.9667063167316275,0.04655958617443115
0.7956825396825397,0.6084413202616977,0.2459562749318556
0.8933431013431012,0.7481935818483183,0.12368208519826504
0.792995652613487,0.47960664094678107,0.28753820730998114
0.9607553927553927,0.5507067795446045,0.14081701584083847
0.982536600400678,0.9146596277258981,0.0032654859917961576
0.6996157059314954,0.5016824173031206,0.35770091540248894
0.8971164021164021,0.42359082471503473,0.23284616869828959
0.9659720257740059,0.9046271549188717,0.020670495645812026
0.9907666770411868,0.8008553436044397,0.026922266259355704
0.9847869674185463,0.7950195360072727,0.033563907685467936
0.06706199460916451,0.6226498754127026,0.9338740661103627
0.9213186813186812,0.8583968473425557,0.07168272852511978
0.8247173489278752,0.734600769445922,0.1876528294529939
0.6818293257897218,0.6618296612102412,0.33428344691870104
0.691921411921412,0.42642444992966766,0.3858702740625046
0.6431797651309845,0.4993103938416176,0.4072882771372862
0.7471525189786059,0.6528827476363197,0.2767993441353369
0.6450116402116403,0.7632677534471584,0.35043265307886673
0.7847550034506556,0.24965453347844047,0.3759135745926454
0.7747598433312719,0.4709858026169589,0.3047532013551034
0.6856950456950457,0.8274272371485825,0.30157318720036674
0.6755368814192344,0.8132260440620525,0.3134402087577932
0.9331276048594483,0.5917609954479126,0.14326212404909042
0.7455128861580476,0.1447426033410324,0.44307610266488506
0.9303174603174603,0.9064981093845186,0.05363933397498208
0.9362819478073714,0.8341121758858043,0.06377318206304836
0.9790841087392811,0.7054221774696423,0.06851889500347494
0.631415873015873,0.6243345743946139,0.38875445874196346
0.9513731418493323,0.827966167672298,0.052038118907444336
0.9599723947550034,0.6182170934212037,0.11459844416574258
0.39044936284372905,0.636498771743518,0.6155719503335099
0.7203463203463203,0.6512735451991959,0.3013477401391965
0.6884420928865373,0.8793279717110645,0.29237594903719477
0.7537282229965157,0.3663969208606519,0.3558760781903464
0.9151128585990971,0.8387900661993473,0.0817107758283844
0.853239656518345,0.7328695309873785,0.1626889133629281
0.8726596980255517,0.5663942851259135,0.19678288893957555
0.8488746210094524,0.4321534229446673,0.2622882304278281
0.7593394260060927,0.023109916654056928,0.4829534575184816
0.6438290598290598,0.8099174743281414,0.34476000008960905
0.9809221466364323,0.7333208405740534,0.05720447701516493
0.8937957211870255,0.47901718845089547,0.21329279154703254
0.7576865535486225,0.784914730401002,0.239115871845793
0.5733587301587302,0.8503102483449289,0.40918027875684027
0.8816265382557518,0.8681981700639088,0.10669125128960974
0.7075044091710758,0.4407161706485966,0.36870624520475836
0.8491774891774891,0.8115827880235196,0.14816840306354298
0.9213208202989225,0.7574864301812023,0.09720724678792883
0.9787827441815171,0.7485425146722171,0.05356413634558241
0.6270761014686248,0.5805746678105093,0.402199355535653
0.6267015524158381,0.6696545592959351,0.38411640786764134
0.8989147286821705,0.8890268484094453,0.08653589325405367
0.8441904761904762,0.7110349723112597,0.17626165797289925
0.8328302237074167,0.4527161905804572,0.26639576210425964
0.8999873015873016,0.6780951850108163,0.13865335991866715
0.8339181286549708,0.2972084004025294,0.324403352684165
0.2836825396825397,0.6607281487883334,0.7163125731261744
0.8017309941520467,0.22438566845077013,0.374405025084367
0.7113617376775271,0.7994066364966037,0.28087577708919365
0.8507837301587301,0.7063000252740315,0.17177018459925344
0.9011119599354893,0.47251049633836584,0.21086036675931688
0.9421995464852607,0.9838891082431231,0.030444520057861274
0.9605279866332498,0.5836606084785517,0.12771903334250725
0.8229145368128419,0.3892524466563966,0.2966404802667193
0.99015873015873,0.8260614940341764,0.01959907848094361
0.7784412341715712,0.7921431153612464,0.2181744035599931
0.829004145182489,0.5358276879834398,0.24082169193880845
0.9384126984126984,0.9718137404918676,0.035636553787370656
0.95407991242474,0.7735835169748768,0.06515288020548596
0.6975308641975307,0.42711914195396294,0.38102459935459265
0.6146031746031746,0.7242526108777785,0.38591363370090326
0.9158674463937622,0.9699246094807219,0.057989419683411286
0.943932470868887,0.6445019111328549,0.11613358777756169
0.9452676889965025,0.8434202118627684,0.05348242774986353
0.9355780849974398,0.7103218541617894,0.0999185777996999
0.4558730158730159,0.6086903748683886,0.5570451045479324
0.9895945809321605,0.7865619397608116,0.032475687290418415
0.8264901111959936,0.3097947311480034,0.32437691848376493
