0.3902541314556901,0.39212737148126986,0.4073282546996519,0.5848353348199125
0.18098025886206368,0.16304226818451079,0.16385891049379642,0.15304832553057504
0.5738321364065431,0.577943254664975,0.561113205329624,0.9113530234888497
0.12255183750823065,0.11507510057528741,0.12699741692827443,0.22896916006775306
0.34488924339073757,0.34037171864121957,0.33913900031786187,0.36389802303145014
0.41190548943843064,0.4168662695190579,0.42509239928661885,0.5802689072109403
0.7138551124652733,0.7070221826553708,0.7254553826561447,0.7274200419026919
0.21485606123730902,0.19713638921874,0.19055387172513188,0.14992044567646653
0.04979383940364629,0.04157880157364227,0.06199263704437273,0.09478975587795505
0.19254654200339402,0.17480085360059722,0.17235234180979903,0.15145800254253203
0.29459395948273115,0.30296546377692307,0.29335099833667966,0.2887682746556951
0.7729698613886435,0.7676775121804574,0.7367684154067502,0.7715466536319904
0.5477491086345356,0.5438967504050879,0.5509332161740922,0.9994220272633078
0.1827736831337288,0.17584201351996742,0.18620981295217343,0.22899558459667865
0.637190331875914,0.6347372864568849,0.6483009252808472,0.8647586776111497
0.48196102367076366,0.4769981485112391,0.4626894302489177,0.49799622807111765
0.19474805811081478,0.1794251991119794,0.16745504338587264,0.14571522229113051
0.43287787273335165,0.41749654295119865,0.4427136534671126,0.44972815403552924
0.34341035622154514,0.33592113565682685,0.3324939810225513,0.5000842587285325
0.23520370561639167,0.22885467203198617,0.2309970230649842,0.363132226782685
0.5029249934748943,0.5011630238248121,0.4827783417308142,0.6333812015435691
0.32386572859427765,0.3168094483381649,0.3128291957358119,0.4991405189187804
0.261634918213999,0.26832893857398105,0.2727630528404946,0.29654614155520853
0.09110385592759834,0.08305533056103398,0.10356974370900741,0.09464260707839792
0.16036384080391944,0.1511464722968351,0.16841315526480644,0.0930701455804839
0.25389262664110723,0.2483727033409041,0.2576534187772691,0.2293496605687199
0.381649781735208,0.366343868131248,0.38871553691847044,0.44846384863655697
0.3583222311789539,0.3423863279150577,0.3426722656621404,0.4341775263819876
0.6944130515127998,0.7014185187551597,0.6813028795010742,0.9132226508514264
0.22850373041062336,0.2237390693973088,0.23429393041175578,0.22967578193311497
0.9676448564040742,0.9673963943783263,0.967277078865296,0.9994392663830097
0.6871343545054364,0.689277550160871,0.6638420831556416,0.6350889028710216
0.32428282395950614,0.33387943681519183,0.3176990511894972,0.28605765882315315
0.2572068142910249,0.2629502334240064,0.2781116755627304,0.30314225358540725
0.689360009688225,0.6784444142883803,0.665565359872368,0.7790063699607875
0.6910002558550195,0.6832318795799814,0.6606928332685831,0.7736499603579049
0.3051074738829841,0.30152638117780767,0.3279452017358335,0.5928234728644963
0.455876790815273,0.4388936292641974,0.45650802228066184,0.44578883486121446
0.967696621714974,0.9674213199284357,0.967252415471034,0.9994198504889448
0.1457489454050689,0.1390714985718136,0.15099208279556264,0.2293496605687199
0.09310007185390431,0.09782686671443339,0.09220254871816101,0.010477072431607115
0.6017624777416098,0.6071605139399529,0.5928455223364362,0.914311089941615
0.5790412308100187,0.5785767432289747,0.5900499002723968,0.8633164343071299
0.6906162609146337,0.6815359822907897,0.6624255783387945,0.7755354537771026
0.6443821508886335,0.6414977518294749,0.6471408700558406,0.9995725251515616
0.4090667366673667,0.40613830881302515,0.39324275229877287,0.6333812015435694
0.2256521331502224,0.20767983271009904,0.20030827043327543,0.14992044567646653
0.1317993300307209,0.12422998524563916,0.14543787521702628,0.09478975587795505
0.023157596414722897,0.020637520819010435,0.013939881449658062,0.003307937416341916
0.1329408397378173,0.12480034892258013,0.14488721369826152,0.09431291764876518
0.5587587840374036,0.565216663069325,0.5739005874442511,0.9308943672625466
0.49335007279398313,0.49566345265249245,0.4884050728730878,0.6397947754843047
0.23477451685400416,0.2286434150453564,0.23121201155356247,0.3633874830249333
0.7692038346718008,0.7563382045864934,0.7482848362942913,0.7831167937125713
0.29836977508933615,0.28293730151503943,0.29689460205335877,0.4429611922135931
0.08716887709015933,0.08878261382983238,0.07493272985822615,0.005360553000241991
0.38183191156878016,0.38028042439221144,0.37301936506522454,0.6363476282695859
0.35199327697249283,0.3358361895175131,0.3492047881769617,0.4429611922135931
0.39417839175009617,0.38929820884155364,0.38433348248389526,0.3631644620257619
0.15625901695351732,0.14895630447042602,0.17053794188277516,0.0948411640076797
0.29085615245618457,0.2850962857199904,0.2929180920870143,0.22912165083937922
0.4659800893195364,0.46321892364517614,0.47652672130637813,0.8638084992733747
0.04489510120921553,0.04539223716906038,0.04116159266011017,0.007767973044142618
0.34363667381506136,0.33761867570117693,0.3307560683040571,0.49799622807111765
0.8647474463965715,0.8637003119379433,0.8770655105199333,0.8652695956441631
0.470238455009364,0.46077256147905377,0.4734418631417933,0.7235798459374333
0.40913705320168015,0.4048788847045792,0.4001387855894237,0.36354675477255405
0.049901220134834307,0.048618620527490636,0.037509754212288096,0.003307937416341916
0.665627686388945,0.6634406601221307,0.6768152886962663,0.8647586776111497
0.17026403129301734,0.16350828836601616,0.17454737584651625,0.22918646978437116
0.20223699838074086,0.1961840622974284,0.20092123414186386,0.36389802303145014
0.23849373173643476,0.22594723867849703,0.2017503531541282,0.14136073058631618
0.2983210832592079,0.2927994528801575,0.2925683417255672,0.3633874830249333
0.5994645285314191,0.6085589773650129,0.615472196693008,0.581440287984372
0.39578585396757127,0.38610746033651755,0.3986077893539442,0.7228439560890597
0.40906219324530857,0.4073151214987355,0.4343996406930494,0.5921509207648396
0.03971954943442815,0.03938830069792368,0.03416116031253451,0.006523047478589977
0.35068613948807814,0.36142448824358386,0.3455689137537753,0.2873747771173025
0.2188619793649433,0.2122816014576998,0.22175778372778276,0.22902613036480554
0.4158056939566175,0.40798359965768083,0.4264992875061649,0.7274200419026919
0.2376997808981259,0.22085029641176673,0.20727892338272086,0.14704035724805067
0.34631406875958204,0.34108071722065253,0.33841849234478943,0.3632351049549345
0.024018250874218577,0.021174497436910605,0.01331735915467501,0.00242902197670139
0.6372546061901151,0.6344802029457249,0.6485525595382583,0.8650175763822042
0.26441592744927744,0.26013835658751466,0.26988201214647783,0.22967578193311486
0.40095262404609944,0.3850172959343694,0.405146421715639,0.44714873995053805
0.8640187190383989,0.8652666300856885,0.8755315255364061,0.8640316229749042
0.536381521721691,0.542249910170643,0.5543892086153882,0.5837293992352207
0.12937095122928952,0.11464320849514398,0.11055368505384268,0.14704035724805067
0.46656620479772926,0.4625170444654103,0.4772147447883334,0.8647586776111497
0.358538722862203,0.35661977771507675,0.35053726270155694,0.6363476282695859
0.28403193161026385,0.27600817182494547,0.27613240616423385,0.5006450899286412
0.6413890162594625,0.6334519504743876,0.6495573622000196,0.7262661748830667
0.32170139737913883,0.32928846192496525,0.3501244384488228,0.30635040654374934
0.7411017571415235,0.7277912775892729,0.7233038602602172,0.7845982271306925
0.17958043670712462,0.1827474772364569,0.19222518860439575,0.29819397366969436
0.3284403002977616,0.33115548920770266,0.34098789371399063,0.5802689072109403
0.1326541574538931,0.12465435162383792,0.14502838910850874,0.0944371255521774
0.20151895127927702,0.18256953237617268,0.18497466701154763,0.15468184979623997
0.8629050191243934,0.866108961522465,0.8747046151555413,0.8633164343071299
0.9995906633682193,0.9998005475659949,0.9994744253435224,0.9995725251515616
0.634239360654638,0.6397711234235451,0.6211164613749872,0.9122348936492263
0.3469964930708216,0.344707459590535,0.3696974576715252,0.5914184940472463
0.8384831085748691,0.8371065996421786,0.839153674011446,0.9994198504889448
0.5804660598579708,0.5702350275038521,0.5596489472685666,0.7777703536815744
0.5569332903138047,0.5624893471567965,0.5765811000228892,0.5848353348199125
0.010571599495945827,0.007137253963722667,0.0015865551468367545,0.00242902197670139
0.6087952945079033,0.6059021589034189,0.6199155429057204,0.8648970906410777
0.4988129558623322,0.5038714051933184,0.5134234157590584,0.9308943672625466
0.7429126506718463,0.7534213794692789,0.7511994791210141,0.925831999944935
0.08727311760889742,0.08602783785621115,0.06412609844949553,0.0004371315168428813
0.1570967292211762,0.1510401235757674,0.16301861725473055,0.229556511942439
0.14910868229325622,0.14121111125687474,0.161691843861257,0.0944371255521774
0.17072014762951163,0.16368448213440134,0.1743714783411104,0.2289955845966787
0.22790964694037305,0.22360572220225383,0.23442654185559508,0.22980525512035901
0.2841567816968622,0.2763992683866297,0.2757338725277992,0.5000842587285325
0.6921293731610785,0.6996839000607242,0.6830678424484906,0.9154944087953495
0.29717117033971097,0.2819376113974817,0.29787561097702375,0.4443906475110906
0.23418749458607727,0.22835132066193975,0.2315088471736096,0.3637437098657098
0.6656732586989664,0.6632987713194319,0.6769541913550423,0.8648970906410777
0.733666620680137,0.7292226674874336,0.7530061050082248,0.7296411144380253
0.01351373567899028,0.0117510540513584,0.010199922274380754,0.006523047478589977
0.13325127576948256,0.12496075941378998,0.14473192508250038,0.09417468952973776
0.8362518134671301,0.8356609021136053,0.8479014691887802,0.8647586776111497
0.2220751815294648,0.22722003592307705,0.23079715286699065,0.2949156137197876
0.48377456665651686,0.46845577848674314,0.49689262773678905,0.4509361556234823
0.08865200574841728,0.08972962801885198,0.07385399445038253,0.0042868905786639655
0.966296598606783,0.966711170139842,0.9679546603732725,0.9999999999999999
0.4385413747896161,0.43174840966658634,0.45253388884735973,0.7288727073543472
0.18146418479439738,0.1754143162582934,0.18663645704950316,0.22944772528106652
0.4522224376073758,0.4542032470601789,0.4725647013385414,0.5869438165923279
0.7955842569613634,0.7820440950951493,0.7761095319599473,0.7845982271306925
0.15084929297260777,0.1421296665989495,0.1608012571630858,0.09367887900305241
0.25514226223165537,0.24880992022605047,0.2572171257660286,0.22897658487648945
0.44242676387345903,0.4360433398624036,0.42615513034571023,0.49914051891878053
0.7398375548523697,0.7325988341350651,0.7497289136559477,0.7268606195595779
0.2670143095809403,0.26095106112213723,0.26165649349980585,0.363132226782685
0.30399551216174603,0.2887596467573012,0.29108791537351764,0.4341775263819876
0.5397687040616348,0.5441398810671179,0.534057707377388,0.9154944087953495
0.5203098462581376,0.5108580918110375,0.5230275923148981,0.7235798459374333
0.5982750419527254,0.6039386467383849,0.6200099047912309,0.5859084017451958
0.6354630299481042,0.6308653395602103,0.6059388769579086,0.7706616357451606
0.6662649145291779,0.6669581442332692,0.6399795166749198,0.6338313895080596
0.06577687147207775,0.06939016857961378,0.06909059241722611,0.011926106859545482
0.3616357566609999,0.3568406238205708,0.35404147081582,0.3634910212740521
0.362141294215063,0.35709050162504896,0.3537873189458743,0.3632662031751177
0.28588660582267666,0.27088408637138234,0.2738931319439767,0.4341775263819876
0.1734512368283516,0.1606399006132324,0.14544202422931685,0.1422937113467503
0.7972890482392387,0.7849272882367143,0.7732190997909939,0.781686201237442
0.4296005349855275,0.4277492908013958,0.45638294135620444,0.5928234728644963
0.21678126281217872,0.20440600096183537,0.18273051550179925,0.14136073058631618
0.03222596610327755,0.029107423756353612,0.018111619907497142,0.0009897499873036397
0.9413714632147835,0.9526547627535275,0.9173045578157575,0.9113530234888497
0.21832637569207755,0.21232501095904016,0.21615685873408463,0.3637437098657098
0.035495582542517834,0.03397606910403922,0.02647438684169219,0.004286890578663938
0.4323849898901484,0.4365050155461949,0.447886336606472,0.5825958246090117
0.053740544912360716,0.050982343566983584,0.03473911055298999,0.0
0.3673540044342558,0.36463783598960176,0.3921640715460191,0.5928234728644963
0.19857830154045555,0.20288369397138384,0.19965534682361485,0.2887682746556951
0.6335668676789764,0.6291743787921723,0.6537091681121092,0.7302413095197973
0.49356460690195125,0.49250829346584624,0.5044655576627258,0.8630489367690325
0.10719768284259851,0.09943463014404005,0.12040430376523019,0.09478975587795505
0.3960041657090263,0.38149726691652974,0.4085384113550385,0.4509361556234823
0.10036809630628524,0.10266360875920105,0.08684300966390439,0.005360553000241991
0.6122335994149439,0.6089949619671873,0.6150411098023264,0.9994902614053572
0.4680963797776808,0.45235593954219533,0.4779824372422737,0.44972815403552924
0.2669206307619646,0.2609051136085359,0.2617032747099746,0.3631831436769982
0.481647177592071,0.46349081269859294,0.46707776976478593,0.43856245937551386
0.7225512228900295,0.7206953837354451,0.7339928398043642,0.8648970906410777
0.34791229620339825,0.34733082462924514,0.3671652701587127,0.5879372341899766
0.06219916189329422,0.06678752500226226,0.0718368827048206,0.014972370401710955
0.4614902369037919,0.4556780836605676,0.4784051855910257,0.729962571852668
0.5006645402459353,0.4970418209115186,0.4814010561084568,0.4978761826153455
0.1625000905015386,0.15055290667018129,0.1351809213709766,0.14136073058631618
0.05322759298626997,0.05067133154981085,0.03510844448309543,0.0004371315168428813
0.1173962157188489,0.10872262629453025,0.12775937600759568,0.09385731715192155
0.5512084220760299,0.5494293130951658,0.5619715224837841,0.8638084992733747
0.25436939910027934,0.24155879883602338,0.26794058755642675,0.45208285141692306
0.23460246720631148,0.22855819122048782,0.23129866881548838,0.363491021274052
0.2862766818983139,0.2936617872601879,0.30280805621160095,0.2998491090468419
0.4666183036054017,0.46223696195263697,0.47748885438583527,0.8651199275872271
0.7737231297173054,0.7718751281567391,0.7751776308322811,0.9994902614053572
0.132737871640879,0.12667430355675957,0.13939237911916358,0.22967578193311486
0.33450412629628656,0.3445539319242999,0.33485698724368496,0.29022885692995737
0.6766738338413231,0.6740707332600675,0.6791711932638118,0.9995725251515616
0.7699976574093813,0.7577160796854946,0.7469012766519804,0.781686201237442
0.33282028786601336,0.3171202292226678,0.33283081913639784,0.4443906475110906
0.155067283141433,0.15746199061553057,0.16210502881275873,0.29331249109149593
0.6715213317474942,0.661820502777182,0.671090715029349,0.7228439560890597
0.11539823190530601,0.10769974851123981,0.12874882758249556,0.09478975587795505
0.676416617620249,0.6829641291891254,0.670276789512073,0.6408321515284494
0.4067620363975435,0.40486680067551495,0.3945521505529765,0.6350889028710216
0.4946940366155904,0.49959342812843077,0.5121407026434599,0.5837293992352207
0.281790841141928,0.28785826212234317,0.308502850914915,0.30635040654374934
0.033168095995568664,0.03247898903628235,0.028170850802996097,0.006523047478589977
0.2422071211382901,0.23632545903962832,0.24570511597807082,0.22926251928879934
0.6584293439540135,0.6625142933881071,0.6445347912625641,0.6379237542857054
0.44371907912068453,0.4336025601945054,0.4286420560754836,0.7777703536815744
0.31471735716766214,0.3090893428656327,0.3076521160547961,0.36313845776111264
0.7456212609271614,0.7372688942211288,0.7137265606371714,0.7745467906667929
0.394133069398087,0.3892759667647876,0.38435612643651534,0.3631831436769982
0.05799438846635377,0.049843919940841974,0.07033716086163812,0.09478975587795505
0.7209731249672061,0.7223428523757199,0.7323772577139691,0.8633164343071299
0.31573880210226335,0.3246851787227716,0.32715614798200626,0.29654614155520853
0.6940650409019758,0.6921440337873764,0.7053296521116851,0.8647586776111497
0.329354207950076,0.32450917887933717,0.3236207778107595,0.3637437098657098
0.13393051276516668,0.12532105488114897,0.1443824602037997,0.09385731715192155
0.09880215729575184,0.09107486759032485,0.11215092586754642,0.0948776915867999
0.6358672941885969,0.6267499966377535,0.6101580806538437,0.7755354537771026
0.5477207313176068,0.543883083805385,0.5509467390002991,0.9994392663830097
0.11580612772954932,0.09926028466496664,0.10586200792844756,0.15468184979623997
0.8380155087848284,0.8368776675944577,0.8393801501437369,0.9996252238485867
0.2677776994836073,0.25300852598546353,0.2566983485144358,0.4341775263819876
0.42235255333055255,0.4174467049222911,0.4059588449218154,0.4978069832390082
0.6860020768615872,0.6804450236541241,0.7021516174485878,0.7288727073543472
0.6882339550033639,0.6965906975729651,0.686196594953334,0.9195470593072005
0.719957214471347,0.7287148093307279,0.7149744456648791,0.9181195985059195
0.01918206836364264,0.015314825243410574,0.006090790516695352,0.0004371315168428813
0.5800225870934889,0.5764610307725343,0.582972149759145,0.9994392663830097
0.36822961281525346,0.36710026002491536,0.38979904398606374,0.5897828025777155
0.32794409619118814,0.32896749995958235,0.34314667875574656,0.5837293992352207
0.21796241643324674,0.19714519092307803,0.21103748322673732,0.16145051129287882
0.4992892734944674,0.4910852204268771,0.47816089855430516,0.7736499603579049
0.2033187014027044,0.1853026754707755,0.18215031610130783,0.15145800254253203
0.38926883762805065,0.3889709013668461,0.4104005205147581,0.5888847340857761
0.08377574156722001,0.0752330290540636,0.09479714782913186,0.09417468952973776
0.5025946300493483,0.500982934538766,0.4829641950392321,0.6335859415688264
0.0912984718391773,0.0831521380013355,0.10347631421258145,0.0945470849074059
0.43075785653523135,0.413888569458733,0.41145139938030423,0.4341775263819876
0.618760449448374,0.6191294038748906,0.595537716366971,0.6341644282557132
0.44199580752717593,0.43030474746240455,0.4319678460289254,0.7831167937125713
0.5110727645153071,0.5143802251418462,0.5028829314040655,0.9132226508514264
0.4252172812492937,0.4257297829759835,0.4198932709003454,0.6388240462407148
0.48206145953424995,0.4765240351034532,0.4631762273751437,0.49844216154074394
0.2893682753799336,0.2762690353215483,0.30335217614659876,0.45208285141692306
0.05139559532718349,0.0522680164162386,0.04718931412661302,0.007767973044142618
0.5250881132703374,0.5242065030774353,0.5058971409541665,0.6341644282557132
0.15587397808898637,0.1583416270294195,0.16120437384087827,0.29174689045042
0.3855394389590089,0.3823479745644345,0.3708941115886439,0.6334288257162259
0.8384374333005459,0.8370846065097292,0.8391754358299125,0.9994392663830095
0.5608500900218214,0.5547560489115878,0.5400140214060452,0.4995822748213522
0.8316488882435306,0.8443549790910716,0.842994816039105,0.9275021501985071
0.18010592868486755,0.1750911189079865,0.18695808468345376,0.22980525512035907
0.7213079313674409,0.7297859856067895,0.7138908044830475,0.9167662250742036
0.22408641096158258,0.2294357769185077,0.2285356264066744,0.29174689045042
0.6533584788317872,0.6594436168550147,0.6476521130421433,0.6408321515284494
0.6764675045096205,0.6739676827326747,0.6792731135364749,0.9996855156664549
0.5135339928439304,0.5067637462945951,0.5270251723430716,0.7284274250403818
0.5214822664866786,0.5168208550283997,0.5003846765188779,0.49799622807111765
0.2547297759620044,0.24863770672929836,0.25738909388508757,0.22912165083937922
0.2646451457485275,0.2495012041660517,0.2602127726855379,0.4400389300488001
0.23105465475058282,0.22447944513495122,0.23355585317767907,0.2289890624082301
0.15667933633331513,0.15094049501689688,0.16311776694231167,0.22967578193311497
0.05937390975100651,0.060116235682847685,0.05213208884114982,0.006523047478589977
0.49505813901403606,0.4909269983553697,0.5060162706392304,0.8651199275872271
0.3610764457380756,0.35656179828513634,0.35432475468980945,0.3637437098657098
0.8707566072432219,0.8696709013838725,0.8711925865993215,0.999432126819282
0.2545110672483192,0.2485616738098309,0.25746496942547104,0.22918646978437116
0.1694610146109237,0.16327323476740707,0.17478171305008133,0.22944772528106652
0.24319394326028967,0.22261104859608954,0.2261756981686785,0.15634878969770724
0.6364367548325233,0.6356397025451552,0.6474163236611902,0.8638084992733747
0.14666327345910193,0.13939213896386254,0.15067211253434493,0.22896916006775306
0.1346075554836663,0.12723361976957498,0.13883476473130973,0.22896916006775306
0.05811313930825815,0.04990201290551591,0.07028117607261171,0.09472353836764416
0.7728850044037023,0.7714507348989095,0.7755973056589266,0.9999107047477936
0.8340279779262435,0.8376512549043537,0.8459487092617389,0.8630489367690323
0.7980309905836233,0.7862952624089566,0.7718412543511511,0.7803137749051469
0.3781095560086155,0.37316968520234617,0.3690855176301398,0.3632351049549345
0.4556899730104398,0.45348391697998713,0.43818263341147684,0.6335859415688264
0.34142322454175555,0.35126988405795656,0.35595322801649704,0.29819397366969447
0.21769116800293456,0.2120044509481943,0.21648205161229278,0.36415720536122664
0.442312662022209,0.43561150295450124,0.42659672283321476,0.4995822748213522
0.28766429475975475,0.28424897632008783,0.2937621133207718,0.22980525512035907
0.4414480081324029,0.42940078130695225,0.43287266591170154,0.7845982271306925
0.5343368587728495,0.5397250507645693,0.5385106335320892,0.9225919332792524
0.4938820943157063,0.4923170777409276,0.5046534858074533,0.8633164343071297
0.12652023067326526,0.10967394062886737,0.11575109031383508,0.15468184979623997
0.13460854949018267,0.12721724576436405,0.13885112248084064,0.2289890624082301
0.051807402157905164,0.04980277558769777,0.03613213541407635,0.001654902682657472
0.12144833387702905,0.11470890880386181,0.12736273705239387,0.22944772528106652
0.45323696136666936,0.45786645325178565,0.4689779374783956,0.5825958246090117
0.43140669912225804,0.4329726381471457,0.4513450017573269,0.5869438165923279
0.4151060669766995,0.4075915727838534,0.4268804399006569,0.727942789453157
0.4016310720966687,0.39734217650063375,0.38730978762542795,0.4980075930286476
0.47364936750591513,0.45644355143901405,0.47402604983266566,0.44578883486121446
0.1951505780341257,0.18131220133527182,0.16541183548766142,0.14333472698581115
0.05004420853805833,0.041701787400703516,0.06187407136743846,0.09464260707839792
0.06615184236977653,0.0643910125607503,0.047215475499780904,0.0009897499873036397
0.5539438701046128,0.5453108043123428,0.5310017439806571,0.7745467906667929
0.6868576214800459,0.6954504645681102,0.6873439778987549,0.9210406432019241
0.6170412749784633,0.618174862789532,0.5965196000049754,0.6350889028710216
0.5783487902257953,0.5860350794853291,0.595527542709937,0.5825958246090117
0.49364272133590104,0.4847342598702922,0.4992950330704273,0.7249800224951238
0.5510651499087175,0.5389825665037675,0.5374068427840474,0.7831167937125713
0.340069575043376,0.3496508956169542,0.35756869403702884,0.2998491090468419
0.012392630619376038,0.011013340933169441,0.011022985327596282,0.007767973044142618
0.6356676579026942,0.6302594227964645,0.6526603090604663,0.729277572153411
0.2671972779256421,0.2609681615613879,0.26905475116295025,0.22897658487648945
0.1769671478909677,0.17952870874909116,0.19541542125275901,0.30314225358540725
0.21804823727037412,0.22246029770481635,0.23556162382141138,0.3015017257112137
0.03557250595480718,0.0366061232009289,0.03722812240722863,0.010477072431607115
0.39305869819838934,0.38429638694324797,0.4003841644393908,0.725638595278661
0.3170311027039908,0.3261553001151845,0.32566977896765187,0.2949156137197876
0.2973266474910534,0.30466099576146416,0.3194598027177163,0.30314225358540725
0.22294715716670896,0.20339684430397414,0.20475283178232262,0.15468184979623997
0.22778865888229496,0.23330571938368894,0.22451718552662647,0.28605765882315315
0.5519182306795034,0.5481718759702395,0.5632033284625224,0.8652695956441631
0.183902514841257,0.16876923239142166,0.15782031237516136,0.14571522229113051
0.717930270774278,0.7131180567538351,0.6842664552762298,0.7710509538727695
0.8266106251850861,0.8161734686606761,0.7954613514161158,0.7777703536815744
0.3285168887234785,0.3240866225014041,0.32404944115021567,0.36415720536122664
0.5021562825999266,0.4840455393334653,0.4815878635638379,0.43562255776048386
0.04627100287328756,0.04629761235956498,0.040151469822072974,0.006523047478589977
0.7092695954347641,0.7067918793559212,0.7110549325518579,0.9994198504889448
0.4444610625130767,0.435228225255029,0.4491413562630841,0.7242928711819445
0.6637962924140974,0.6650797741851001,0.6752071334622324,0.8630489367690323
0.595342365403865,0.5953986786755266,0.5731275725137698,0.6341644282557132
0.5234956660173694,0.5197047947308397,0.5344578267273364,0.8650175763822042
0.48954776804976896,0.4725624790075562,0.492935306490823,0.44714873995053805
0.42254774852302224,0.41738646113235467,0.40602078525603585,0.4978693531608096
0.6881558928019288,0.6898467081491089,0.6632569714733818,0.6345840366372016
0.23145848639523145,0.2364108400205689,0.24929810500436816,0.3015017257112137
0.898795807783444,0.9121145338092224,0.8970667947076267,0.9210406432019241
0.24934996619856273,0.23671785753682778,0.21126027198029274,0.14136073058631618
0.2285254666274639,0.2073694028451335,0.22111700959528885,0.16145051129287882
0.07528729105043774,0.06681975329785148,0.08659600418463385,0.09431291764876512
0.20504922408735857,0.19958911125585382,0.21045286795309648,0.229556511942439
0.26676848114584084,0.26083031372895876,0.26177940813013123,0.3632662031751177
0.5789579216003784,0.5672376198269579,0.5626765146788859,0.781686201237442
0.6275782368567505,0.6346022160857269,0.6263607814800897,0.9195470593072005
0.8271009912459453,0.8173778921393741,0.7942379431202908,0.7766115939628141
0.6900972237193245,0.6827215406127899,0.6999394393364384,0.7268606195595779
0.4699718544440229,0.45368829410297196,0.4766987134450111,0.44846384863655697
0.4718680113254293,0.47198820598751356,0.4971192143448983,0.5906283113952097
0.11714142620822124,0.10128810050934939,0.10376652176923741,0.15145800254253203
0.4621869364199894,0.4559156551164435,0.44504278611402676,0.4991405189187804
0.26712574564318436,0.25216292665069934,0.2575515276640968,0.43562255776048386
0.2140908608020148,0.19580449734095384,0.19194829039281663,0.15145800254253203
0.1941006229300052,0.18773458658228914,0.19831259947309848,0.22926251928879934
0.6087962699007886,0.6055406825098221,0.6202691797456882,0.8652695956441631
0.3936806501583533,0.37702279501834246,0.37818647776395736,0.43562255776048386
0.15666322154514953,0.1591862687602511,0.1603343294693041,0.29022885692995737
0.30527749454891884,0.30201340534421894,0.3274791546106428,0.5921509207648396
0.21899758131171573,0.2123432541295877,0.2216961993525562,0.22896916006775306
0.09060857167890646,0.08281312937264357,0.10380314683886739,0.0948776915867999
0.3063009452312838,0.3049321614002021,0.32466508258530596,0.5879372341899766
0.1019411115498921,0.10366801774755516,0.08569889635255513,0.0042868905786639655
0.21903556546698613,0.22367540181423012,0.23435725892981613,0.2998491090468419
0.26152205281340857,0.2467549935722957,0.2629204028176497,0.4443906475110905
0.25535842033292677,0.2620410672212612,0.2511405757160181,0.28605765882315315
0.3485843417411615,0.3495368775623882,0.3650150433688425,0.5848353348199125
0.6073621847218107,0.5965745926090671,0.5868501351915847,0.7790063699607875
0.7194989897904219,0.7104587602705759,0.7220983421406509,0.7242928711819445
0.3219122792594795,0.31733956907797667,0.31228602311813736,0.498462506775463
0.7419364990764153,0.7291687498261525,0.7219250871055108,0.7831167937125713
0.5910821061886684,0.598202783692116,0.6018493902954625,0.9275021501985073
0.25678533751170485,0.2431995599962144,0.2663697345913071,0.44972815403552924
0.4069930778778029,0.4037949193455128,0.40123818466060707,0.36445279780288964
0.32688238831557437,0.32546393690225456,0.34656203162073135,0.5888847340857761
0.9347349427449924,0.9345185580086509,0.9355483136874958,0.9996855156664549
0.4903180485837815,0.48274324540710345,0.5012383112936599,0.7274200419026919
0.2843453835012172,0.2770648178300852,0.27505388419917914,0.49914051891878053
0.3942415709433015,0.3893291902532011,0.38430193801734264,0.36313845776111264
0.8140179084406336,0.8241191152556097,0.8022759505053731,0.9154944087953497
0.4517114776885117,0.45126236442361534,0.4404656721562277,0.6363476282695859
0.42634380354489143,0.40894643416774346,0.41640354253049366,0.4400389300488
0.18431086099993269,0.17138610429601747,0.1549787710566305,0.1422937113467503
0.6193894348524075,0.6194750885427975,0.5951814929331324,0.6338313895080596
0.38911852407741665,0.372311031035936,0.38288631499543374,0.4415079674318251
0.36213760826360275,0.3586259513071315,0.3484749575827521,0.6333812015435691
0.6350886908745832,0.6403951726797337,0.6204784307439797,0.9113530234888497
0.39096824241422956,0.3830637177412066,0.40158627957699994,0.7274200419026919
0.3679910714458867,0.3664292390060888,0.3904457486069047,0.5906283113952097
0.6768294115358885,0.6741470284430079,0.6790957182143083,0.999490261405357
0.3601813803579196,0.3561101000880354,0.35478298101819367,0.36415720536122664
0.6636129726606548,0.6557823568438235,0.6346168425951147,0.7736499603579049
0.23813023118904572,0.2220490659942101,0.20599396742871756,0.14571522229113051
0.363105682619145,0.35769307912653653,0.34943608793710673,0.4978069832390082
0.3575221060111622,0.3413485469133015,0.34371934916399727,0.43562255776048386
0.4802433561436795,0.4620948441683075,0.4684671324788123,0.4400389300488001
0.8444900422605224,0.855227919054331,0.8320779775195938,0.9154944087953497
0.80572771715947,0.8043066185911508,0.8073479155744302,0.9996252238485867
0.3822990189543377,0.37754889152096804,0.36834081678772146,0.4978761826153455
0.5083263885316011,0.5122760385789045,0.5050213816284193,0.9167662250742036
0.597580402036085,0.6017228040035039,0.6221663955991531,0.5879372341899766
0.9987608154986073,0.9993768692498243,0.9998933538075245,0.9999107047477939
0.2911080084354095,0.29923141591090263,0.2971964172642938,0.29331249109149593
0.7792903735860046,0.7784350221190339,0.7906956158326098,0.8646025901806235
0.6890147015819014,0.6903215794729818,0.6627681479265743,0.6341644282557132
0.4592402807388063,0.4416339655224607,0.4538251604241678,0.4429611922135931
0.8005999353409153,0.7938508271011137,0.7641555410975711,0.7728488235515616
